0.7194156	-0.7310301	-0.65158176	-0.72189397	0.6632739	-0.7208932	-0.7329753	-0.6779497	0.7131506	-0.62259454	0.68526214	0.71303886	0.6802612	0.7293152	-0.70269984	-0.668458
0.29267722	-0.23068137	-0.25828812	-0.34578446	0.25415358	-0.29776794	-0.22180252	-0.27773753	0.2795089	-0.22722113	0.294323	0.25268066	0.32218313	0.30746514	-0.28257504	-0.28359863
0.22754727	-0.26063287	-0.23017073	-0.2611514	0.2838462	-0.24929962	-0.26660603	-0.21697529	0.2254298	-0.27530304	0.24361886	0.29466105	0.26860082	0.26486042	-0.2404742	-0.21106757
-0.60786194	0.6419164	0.5942309	0.66008615	-0.67142534	0.57021767	0.67177737	0.590005	-0.5385847	0.61099374	-0.63119406	-0.5869053	-0.5766562	-0.5832541	0.6579612	0.6100866
-0.09527986	0.14702278	0.17319296	0.17323217	-0.14597474	0.10432576	0.098586544	0.1191491	-0.17025252	0.17447966	-0.124746464	-0.11172878	-0.1406377	-0.1719021	0.123181045	0.11879363
0.11337334	-0.13678467	-0.15504272	-0.16587229	0.21637383	-0.1357502	-0.18929467	-0.16700877	0.075574085	-0.15696941	0.112920426	0.10146808	0.17560841	0.19153608	-0.16482694	-0.16666082
-0.010496424	-0.00015915273	0.08025352	0.05001649	-0.005459076	0.076256335	0.07245747	0.0078989295	-0.019904038	0.067200445	-0.02004345	-0.013868212	-0.041549575	-0.044409998	0.05635174	0.078315325
0.18633825	-0.2175853	-0.20396453	-0.23144683	0.18737179	-0.26933867	-0.2520348	-0.20501521	0.2701792	-0.19783911	0.22279887	0.18754221	0.28117815	0.19309823	-0.18186155	-0.19392708
-0.21154137	0.20849152	0.22595328	0.19296457	-0.24312183	0.16038798	0.21774136	0.23433983	-0.22466347	0.18823627	-0.1711514	-0.2527349	-0.21393996	-0.26052836	0.21305068	0.21255213
-0.42171484	0.36428556	0.38094136	0.41805464	-0.37841988	0.33073238	0.37284097	0.40744206	-0.40795746	0.44498712	-0.3507711	-0.42268363	-0.4054948	-0.38575882	0.40101466	0.38014674
-0.29647127	0.26723132	0.16430041	0.2212032	-0.14484036	0.29428026	0.18025415	0.26076093	-0.2647722	0.15245941	-0.27063403	-0.26699832	-0.22447225	-0.2541769	0.1626384	0.20861562
-0.101435825	0.14949016	0.089998476	0.16194233	-0.16970374	0.123078555	0.123321526	0.14527531	-0.12088975	0.11769176	-0.13398066	-0.17603771	-0.16161111	-0.11924753	0.12804782	0.11888157
0.29590204	-0.34214124	-0.29588836	-0.31455278	0.28986284	-0.30139008	-0.30812362	-0.34559947	0.355675	-0.33094773	0.37716135	0.28642413	0.3181914	0.37646085	-0.28985408	-0.29691583
-0.102451265	0.007798539	0.04886275	-0.016211953	0.06962672	0.14267993	0.07644559	0.047257017	-0.10440958	0.03336846	-0.02783481	-0.007666047	-0.09467617	-0.08783316	0.02427626	0.091855824
-0.506923	0.4537385	0.4127994	0.42857656	-0.35039794	0.5480052	0.49673814	0.44768238	-0.5345865	0.38946897	-0.5046287	-0.47485363	-0.47874823	-0.51363194	0.38044703	0.48573774
-0.011716983	0.10776933	0.14190204	0.13910562	-0.13229634	0.01155757	0.13432351	0.0734545	-0.047707304	0.09277602	-0.04273358	-0.09676751	-0.064387776	-0.061203584	0.1322116	0.091281876
-0.77262414	0.798597	0.88445777	0.85755354	-0.8550478	0.7063075	0.7981674	0.87555206	-0.77855676	0.864664	-0.8133179	-0.81902885	-0.81401056	-0.8102492	0.8353042	0.77427953
0.16731058	-0.11596758	-0.16717228	-0.1554527	0.18957599	-0.16439727	-0.19930698	-0.22113217	0.1902388	-0.15693389	0.21655072	0.15435402	0.20718081	0.13918725	-0.16467229	-0.16927257
0.30423996	-0.20871454	-0.24853542	-0.23403497	0.23261131	-0.27393648	-0.28682128	-0.2896142	0.24955767	-0.27393636	0.2821358	0.21305788	0.21085005	0.19600785	-0.24405833	-0.20250405
-0.04801246	0.053446863	0.066268116	0.053552255	-0.13969056	0.07142331	0.051026653	0.04790885	-0.04113704	0.04960669	-0.05635544	-0.052069116	-0.08197064	-0.04535129	0.13848893	0.07764136
-0.19394974	0.22215845	0.17558683	0.21592776	-0.21121155	0.15377218	0.14229001	0.1530787	-0.18049301	0.19120982	-0.1373616	-0.13199702	-0.18563598	-0.19126156	0.15040405	0.18537696
0.19116549	-0.23396178	-0.17918086	-0.25555265	0.16090772	-0.22859679	-0.24800937	-0.25224358	0.2816422	-0.26567477	0.26947674	0.25965378	0.21753255	0.2560238	-0.18209381	-0.19463472
0.006250089	0.07728491	0.08515216	0.025047068	-0.03976511	0.017263029	0.052692212	0.067417815	-0.05838727	0.09882541	-0.090588085	-0.03175276	-0.026155237	-0.042005602	0.05004293	0.057428
0.066674225	-0.074486	-0.057195645	-0.10241839	0.048855733	-0.061489433	-0.09136552	-0.07789466	0.05752382	-0.11315924	0.11419506	0.07872454	0.05621668	0.14054303	-0.033679586	-0.068449505
-0.58657306	0.54177505	0.53365993	0.5799544	-0.59200525	0.5883712	0.54917634	0.618809	-0.5058343	0.5715269	-0.5327928	-0.5930793	-0.58147687	-0.5695661	0.54155827	0.51979923
-0.044451065	-0.038925864	0.027281838	0.0216324	0.041764714	0.02257154	0.028954055	0.040683668	0.0032173742	-0.035284244	-0.052818555	0.036578625	-0.010005191	0.032637928	-0.0030239362	0.043913607
0.36714232	-0.36433646	-0.2621319	-0.3219031	0.27290833	-0.30310047	-0.3194723	-0.29209352	0.31705984	-0.35422415	0.35996184	0.30312833	0.3482222	0.35371712	-0.3419967	-0.31153846
0.22301485	-0.3092349	-0.2993387	-0.29045975	0.2436444	-0.31587756	-0.27594867	-0.26217276	0.27114534	-0.26728645	0.24134605	0.23659351	0.28339174	0.22878964	-0.23323475	-0.27330086
-0.4516394	0.5056336	0.47344023	0.5131808	-0.45573786	0.4765093	0.46166733	0.48794803	-0.43844083	0.4978391	-0.41944745	-0.48689827	-0.4639187	-0.50729924	0.44111955	0.4228254
0.5060198	-0.49676907	-0.47125366	-0.4748221	0.43309104	-0.5543682	-0.5351209	-0.53871816	0.43398204	-0.43289903	0.51751965	0.4669953	0.4789492	0.54739785	-0.49030888	-0.48937425
-0.13732828	0.14081955	0.19351085	0.16447674	-0.1954302	0.09474122	0.15716827	0.1095897	-0.06623142	0.118534215	-0.09741954	-0.1052984	-0.15552026	-0.12176955	0.1647912	0.15025522
-0.38639447	0.43948776	0.37342593	0.35527745	-0.4042103	0.31988487	0.4185758	0.39358866	-0.38479412	0.4104616	-0.4187349	-0.36202693	-0.42099535	-0.42999557	0.4378535	0.36228967
0.18656592	-0.14735146	-0.123742476	-0.15711746	0.1367807	-0.145658	-0.18311948	-0.12638675	0.11987029	-0.1150915	0.15759012	0.18657617	0.16145177	0.12568219	-0.12511778	-0.18604162
0.14864525	-0.06593419	-0.10822827	-0.09831808	0.060239032	-0.122649305	-0.06511644	-0.102601334	0.05518362	-0.04997927	0.07076079	0.05685271	0.13348046	0.13469334	-0.12157646	-0.15333854
-0.24731721	0.29388818	0.25315908	0.30202675	-0.27155447	0.2395375	0.24616173	0.3156906	-0.20821202	0.26133528	-0.2492266	-0.23983203	-0.29444566	-0.2881745	0.3014455	0.25312236
-0.14633018	0.1346328	0.2111039	0.21744125	-0.17777404	0.1364854	0.227555	0.21204989	-0.15447876	0.17158398	-0.13819222	-0.19265555	-0.21447137	-0.18704416	0.18116708	0.13470626
-0.04978322	0.13423416	0.12359902	0.13414247	-0.21797913	0.06495907	0.11342105	0.17775828	-0.11392018	0.15530479	-0.10341334	-0.14494811	-0.14323862	-0.10706572	0.14042585	0.09238156
0.0439193	-0.05606889	-0.03967779	-0.014752116	0.015512061	-0.082653895	0.010314851	-0.03129719	0.0018096687	-0.07497808	0.024133928	0.047671452	0.02706874	0.057605	-0.041131448	-0.010185647
-0.23101617	0.25863782	0.18140374	0.19993736	-0.21536729	0.21051607	0.18163206	0.2036645	-0.24705084	0.1906338	-0.21347196	-0.21053688	-0.19656976	-0.22659536	0.2444544	0.25726214
0.19276085	-0.17839421	-0.087312855	-0.1706363	0.074928634	-0.19276555	-0.10319601	-0.17998247	0.18163328	-0.097885944	0.18526159	0.15996112	0.14129487	0.15139961	-0.100285806	-0.10160998
0.47806343	-0.42195404	-0.47440866	-0.5172332	0.4860229	-0.42698827	-0.47717822	-0.48227116	0.47272086	-0.4958287	0.4746251	0.48089004	0.42574263	0.48207998	-0.44643888	-0.45864967
0.39669067	-0.39310458	-0.34148765	-0.38000256	0.306982	-0.4151822	-0.4180491	-0.34958044	0.41430867	-0.40746054	0.36604577	0.33466685	0.38869846	0.40019453	-0.33694848	-0.4319589
-0.23870577	0.21550092	0.12138216	0.20369247	-0.15281256	0.13088457	0.2324777	0.19594023	-0.16001733	0.21276572	-0.12699565	-0.18604463	-0.19213893	-0.15892915	0.19561619	0.22790505
-0.03140494	0.023112291	-0.031938028	0.034514405	0.019545762	-0.018127061	-0.009151094	-0.0060779187	-0.04966952	-0.031038871	-0.049664576	-0.04583209	0.03827907	-0.016793838	0.07378584	0.018155059
0.41399834	-0.39313188	-0.41453025	-0.41892654	0.4100304	-0.38576028	-0.46779007	-0.39606544	0.3516138	-0.44123903	0.43014157	0.40685397	0.47285157	0.45786935	-0.40814313	-0.36274678
-0.47593692	0.36887896	0.3171225	0.38730854	-0.30174053	0.48916644	0.38389635	0.42021543	-0.45072767	0.31036222	-0.3764589	-0.48381367	-0.38604057	-0.38070318	0.35770214	0.44318575
0.0017068963	0.03632632	0.107596815	0.10078802	-0.08338563	0.0050494983	0.07789752	0.09702204	0.023807386	0.027217211	-0.05231533	0.004964917	-0.065446846	-0.07336532	0.023343816	0.030722888
-0.14491314	0.09454038	0.15426083	0.1352639	-0.13621666	0.1070902	0.18043604	0.123663336	-0.1332232	0.1564889	-0.16153906	-0.17563517	-0.1370251	-0.18216947	0.113964126	0.15009208
0.19917718	-0.19404632	-0.11909193	-0.11545287	0.14533405	-0.21069437	-0.15654169	-0.17036588	0.17891432	-0.11108533	0.21481049	0.15586127	0.13252424	0.15392816	-0.16255084	-0.22299424
0.29992694	-0.35075587	-0.31304646	-0.35597017	0.285643	-0.30061507	-0.39202207	-0.3934707	0.29449406	-0.30682835	0.3054396	0.36385068	0.34808657	0.3453126	-0.3751271	-0.30182615
-0.080902	0.17371878	0.18886362	0.18025997	-0.11593092	0.0946547	0.09343375	0.11669473	-0.08389889	0.1395502	-0.14668219	-0.17789933	-0.105914295	-0.09490265	0.18897289	0.06714947
-0.092053115	0.1834482	0.18979104	0.14712411	-0.19541995	0.14850686	0.12607475	0.1847972	-0.08418314	0.14042862	-0.13646874	-0.18008916	-0.19755729	-0.20204857	0.14383657	0.10523364
-0.311922	0.23988463	0.32310933	0.28649324	-0.24393117	0.2673529	0.25303817	0.29240906	-0.26077843	0.26908123	-0.22556455	-0.22451153	-0.3164853	-0.3441676	0.30297124	0.29555172
-0.38945225	0.36994693	0.4752547	0.39021692	-0.47152534	0.364883	0.40270996	0.463337	-0.4062977	0.4003187	-0.41588172	-0.4018279	-0.42274377	-0.46310365	0.4530006	0.3480638
-0.047497094	-0.0045140493	0.025927853	0.07526366	-0.09331792	0.05136272	0.053565823	0.004135637	-0.009864604	0.061140575	-0.0037850477	-0.06646502	0.035758566	-0.015713952	0.019446705	0.020434177
-0.017582318	-0.032377742	-0.020563478	-0.03902474	0.028867362	-0.032981113	-0.037839513	-0.071253635	0.058997918	-0.026355837	0.037977215	0.05049188	0.046725385	0.05988927	-0.041637734	-0.05350474
-0.13888332	0.098239414	0.16595845	0.11864016	-0.13820547	0.11893678	0.13015828	0.10738337	-0.082458235	0.16823395	-0.08553608	-0.155629	-0.14157242	-0.15461913	0.17974351	0.089342184
-0.063805945	-0.0034512754	0.027475445	0.063684925	-0.037340272	-0.011164302	0.037906796	0.024793586	-0.0071508284	0.070223674	-0.012008592	-0.03067134	-0.06157229	-0.021111606	0.090869226	-0.008316159
0.09533691	-0.095379986	-0.07133125	-0.0904019	0.15151015	-0.14716646	-0.15127258	-0.12694022	0.08300054	-0.12749475	0.12727277	0.14468534	0.16384695	0.089313835	-0.118107304	-0.09892948
0.52678007	-0.51151574	-0.5201944	-0.5359489	0.475367	-0.53642243	-0.57995415	-0.52721655	0.53515357	-0.55331516	0.49521738	0.5421287	0.5752921	0.5518324	-0.52647495	-0.48285782
-0.1376375	0.100193374	0.1630996	0.16147855	-0.1690539	0.12679501	0.13982265	0.13946955	-0.094762824	0.18297717	-0.11591766	-0.11085408	-0.17936093	-0.15412629	0.12960199	0.16069353
-0.2740812	0.2815096	0.23743993	0.28507698	-0.28826106	0.23227452	0.2281152	0.23964368	-0.28430262	0.25940314	-0.22568375	-0.29451147	-0.27056512	-0.23312359	0.32273027	0.24487273
-0.42542616	0.46257696	0.4515929	0.47645262	-0.47230208	0.48551482	0.5244487	0.49286866	-0.40123585	0.51372343	-0.4538649	-0.4917487	-0.4357173	-0.46492726	0.46724635	0.456596
-0.09145262	0.09363382	0.062678084	0.06658003	-0.031457413	0.06570936	0.074808955	0.04557555	-0.085736774	0.058424525	-0.04118939	-0.081114	-0.024042254	-0.06763371	0.10148612	0.043579582
-0.7262897	0.6731057	0.5164354	0.59329545	-0.46973276	0.8169244	0.6125705	0.64028203	-0.7472222	0.53183544	-0.68038553	-0.7060368	-0.61258525	-0.6449207	0.5282235	0.75059074
0.49071681	-0.46292192	-0.42297962	-0.48304585	0.41756076	-0.49015802	-0.44515264	-0.42913744	0.44986844	-0.46127793	0.44959068	0.50409013	0.47228402	0.45052025	-0.44510746	-0.45900336
-0.03479262	0.029382387	0.05542524	-0.024023633	-0.023711761	-0.009003248	-0.030506952	0.011307492	0.022661338	-0.030358741	-0.008822785	0.027842117	0.009059096	0.02870824	0.010328968	-0.011391861
-0.35914364	0.32452995	0.17053296	0.26583943	-0.08112319	0.48212683	0.2874143	0.3129323	-0.4369537	0.18489292	-0.39995843	-0.2862678	-0.30120504	-0.27718276	0.17159042	0.3414168
-0.16634591	0.1818863	0.20341867	0.1932888	-0.2296988	0.16878639	0.19399536	0.2121747	-0.14109737	0.18138127	-0.16890867	-0.1800818	-0.13713989	-0.1991051	0.13664813	0.19308466
-0.2237546	0.20272768	0.19384855	0.23944746	-0.24753776	0.17750971	0.20052384	0.24209556	-0.23265614	0.2642999	-0.19201998	-0.19583616	-0.21391028	-0.18687499	0.23872474	0.24776423
-0.047413643	0.019601196	-0.0041359877	-0.010302585	0.061249074	0.029132055	0.012573169	0.047974005	-0.049610455	0.013405772	-0.024026131	-0.0833056	-0.064356014	-0.06024294	-0.015885904	0.019667253
-0.22911817	0.2855899	0.31058994	0.30255848	-0.3258678	0.22540742	0.26109254	0.27046338	-0.22227605	0.29173797	-0.28646135	-0.2895529	-0.2360832	-0.31480312	0.2508521	0.29869366
0.015332744	-0.038856152	0.043507848	-0.005337883	-0.04954579	-0.06767319	-0.04482244	-0.030825863	0.017395414	0.026434908	0.06827342	0.0016562993	-0.0075401585	-0.010231617	-0.009106348	-0.058386646
0.28008664	-0.23584192	-0.2535979	-0.2565694	0.22614475	-0.29582152	-0.21940649	-0.26393703	0.30659577	-0.2775048	0.28885573	0.23444474	0.21312895	0.29742283	-0.21665499	-0.27899235
-0.2451077	0.25707707	0.24523227	0.31421396	-0.30016643	0.23852807	0.3099738	0.31181374	-0.26981983	0.23009881	-0.2747945	-0.30399224	-0.29640964	-0.23927073	0.28333172	0.23837234
0.26655596	-0.19309758	-0.15483598	-0.1675265	0.16374287	-0.21671708	-0.22845347	-0.16417506	0.16812268	-0.16080865	0.24838527	0.17970026	0.23354217	0.19337	-0.1706763	-0.16263585
-0.22525528	0.24978602	0.2621082	0.26273775	-0.3233817	0.25825736	0.24480875	0.33852646	-0.3051657	0.33932877	-0.28620982	-0.24199645	-0.30817473	-0.2923963	0.32737187	0.27602127
0.3479903	-0.31811807	-0.31747633	-0.3869911	0.3281441	-0.37875682	-0.39275414	-0.3666208	0.38170916	-0.3322925	0.39448497	0.3587494	0.37664977	0.38325173	-0.3702475	-0.34998792
0.010837052	0.02107555	0.0361217	0.024072079	0.010546624	0.060732313	-0.0113352	-0.018914444	0.009681696	0.044530462	-0.048087195	-0.039482962	-0.05940094	-0.04778225	-0.021248883	-0.02755628
0.27799675	-0.30958813	-0.28680623	-0.26617303	0.23649383	-0.29416147	-0.32270318	-0.27248797	0.32625052	-0.30445254	0.29986522	0.25687727	0.27580047	0.26357114	-0.29015002	-0.32244587
-0.34137025	0.2990839	0.3468877	0.31622356	-0.25496757	0.25533447	0.3585859	0.27668136	-0.2649892	0.2839526	-0.2667941	-0.2621238	-0.28892177	-0.2717678	0.3139408	0.3304062
0.42754838	-0.48980182	-0.44487223	-0.38459444	0.38341156	-0.41845202	-0.47881234	-0.40609047	0.44436082	-0.41384372	0.472923	0.4366129	0.42671984	0.46794254	-0.44926786	-0.42469418
0.02582436	-0.023586785	0.023538187	0.0052953064	-0.05452624	-0.04710466	0.00960722	0.0022005583	-0.011562734	0.059138667	0.041775405	-0.0326898	0.007103726	0.009839595	0.07794014	-0.051488448
0.0111551825	-0.027125346	-0.002491306	-0.073500656	0.007654938	0.041729942	-0.023692954	-0.0806319	0.03146124	-0.012842002	0.049975824	0.06610168	0.04047536	0.055785354	0.007702015	-0.002157626
0.09160922	-0.114142545	-0.08950015	-0.07888093	0.09866181	-0.088159844	-0.090610236	-0.107327476	0.11222267	-0.12163769	0.0874799	0.15010583	0.12757134	0.1087123	-0.12692016	-0.07507046
0.13678297	-0.18399262	-0.13141926	-0.18311045	0.19166093	-0.16298957	-0.1607102	-0.19329038	0.21104175	-0.21661112	0.19648919	0.21594802	0.20440274	0.22681999	-0.18481435	-0.17866799
-0.25637034	0.33265665	0.3003633	0.32686228	-0.31526706	0.277773	0.2753371	0.27311677	-0.31003368	0.30779153	-0.3052797	-0.28144825	-0.2645183	-0.24526308	0.30265793	0.25265798
0.48697627	-0.49261656	-0.445988	-0.40279466	0.3577593	-0.47371942	-0.4175229	-0.46921384	0.4613053	-0.43687293	0.4136768	0.4824626	0.4355615	0.4880376	-0.37445477	-0.45421785
-0.20942663	0.21191396	0.22996534	0.23962511	-0.23364647	0.15904558	0.17149135	0.21781197	-0.16677389	0.21766691	-0.14278485	-0.21823975	-0.18131296	-0.17543443	0.22549233	0.1369371
-0.22862752	0.2214311	0.17916246	0.19893114	-0.0999759	0.25884116	0.18409964	0.1447736	-0.29493573	0.1696269	-0.25662643	-0.26003557	-0.17467459	-0.22522941	0.13879488	0.27275357
-0.38001648	0.42140922	0.45694545	0.41591123	-0.3999871	0.40962628	0.386804	0.38616475	-0.39905545	0.3896909	-0.40730032	-0.37896466	-0.44708443	-0.46991247	0.4153672	0.37660086
0.14117566	-0.1351357	-0.2538955	-0.2421817	0.2818919	-0.08144975	-0.14677726	-0.17605108	0.08705391	-0.209903	0.17682159	0.14985262	0.14566915	0.19652696	-0.2043632	-0.09184562
-0.02151398	0.025646165	0.026686063	0.009548354	0.01782374	0.02392062	-0.024298344	0.011326493	-0.022465779	0.039635267	0.00493459	0.041656483	-0.016416905	0.03545041	-0.036841493	0.007784985
0.17025392	-0.23550712	-0.14992745	-0.24130434	0.18187594	-0.19531529	-0.21171674	-0.17818691	0.16623935	-0.20802815	0.18180938	0.17839439	0.21050985	0.23087421	-0.17168087	-0.18157734
0.101331204	-0.036455452	-0.0015600589	-0.10001597	0.054247834	-0.10810575	-0.041060116	-0.05665825	0.069942035	-0.019645277	0.0497454	0.048811965	0.079116255	0.09200891	-0.020171814	-0.07978554
-0.04057884	0.0067105577	0.005627022	0.05986113	-0.0315463	0.024425147	0.002499418	0.035003293	0.00019376462	0.066937715	0.018136967	-0.010321405	-0.0066991267	-0.03317705	0.014261206	0.0546159
0.17769517	-0.13442025	-0.12819313	-0.16905998	0.14417551	-0.1990321	-0.13563026	-0.10173067	0.15027602	-0.109142855	0.15875831	0.18602936	0.19177917	0.1661425	-0.13301133	-0.11446738
-0.37293887	0.39905053	0.36219335	0.44789383	-0.41642544	0.35692447	0.45496625	0.3891089	-0.3475379	0.39392045	-0.4177231	-0.4015803	-0.41533723	-0.46567014	0.4335227	0.4124477
0.4085218	-0.3963501	-0.43296328	-0.4361577	0.38777798	-0.39885074	-0.37456697	-0.40991193	0.44768092	-0.4113262	0.3945877	0.42676228	0.39405817	0.41294354	-0.3503338	-0.42663437
0.016958721	0.015692987	-0.011301233	-0.062008336	0.00010379146	-0.07773845	-0.007652111	-0.06364735	0.026243133	0.018539492	-0.002653728	0.08087882	0.065193735	0.07465406	0.013187117	-0.073452376
0.070714265	-0.121067435	-0.0400687	-0.050006825	0.017301178	-0.1331485	-0.043238692	-0.13235402	0.10346056	-0.039917838	0.10274507	0.120055825	0.040583555	0.059453364	-0.017086165	-0.07684311
0.019727057	-0.061293487	-0.012703039	-0.07457002	0.043110233	-0.10325665	-0.06191772	-0.014536958	0.026794858	0.017979147	0.10324408	0.08564738	0.044313822	0.06544288	-0.05012817	-0.09940253
-1.0324315	1.0525256	1.1679413	1.0884998	-1.1993511	1.0076126	1.1490935	1.1118172	-0.956125	1.1061192	-0.9956359	-1.0752337	-1.0991632	-1.1315207	1.1763889	0.9910908
-0.29514715	0.30997702	0.31640962	0.3665864	-0.32295623	0.23411836	0.27809066	0.33387262	-0.33200464	0.2837805	-0.303368	-0.3235585	-0.34537512	-0.3633134	0.3773141	0.29221633
0.36429703	-0.36847055	-0.3913436	-0.36831757	0.38925493	-0.40999106	-0.3406027	-0.40324137	0.33086154	-0.3625837	0.3992276	0.36146432	0.40319288	0.33540723	-0.3248375	-0.35291034
-0.23617375	0.23174196	0.27746063	0.25813475	-0.2535153	0.26490322	0.24737947	0.19782674	-0.2361677	0.26523444	-0.22936006	-0.21203618	-0.24012305	-0.2303537	0.21833614	0.2650007
0.2897228	-0.3703223	-0.37585664	-0.33605725	0.31914708	-0.29791185	-0.34086552	-0.3409633	0.32433024	-0.37847844	0.32964507	0.31984103	0.3130265	0.31321907	-0.28565487	-0.374429
-0.11838338	0.08619333	0.195145	0.11050586	-0.14301679	0.1509894	0.14682469	0.13410398	-0.08258789	0.15988472	-0.17866442	-0.10200074	-0.1450453	-0.14633892	0.18114483	0.07991218
-0.31819075	0.29574227	0.36197987	0.27881065	-0.35370356	0.23915173	0.37571123	0.29480904	-0.3048798	0.3766321	-0.2900414	-0.34958905	-0.29311612	-0.2936275	0.34826237	0.2534661
0.27944952	-0.25343415	-0.21661922	-0.20837995	0.2165514	-0.22008651	-0.25013524	-0.24472326	0.26733503	-0.17967156	0.28714964	0.22667307	0.22809546	0.2049088	-0.23785935	-0.20133989
-0.24070252	0.31832403	0.2985243	0.3452006	-0.33821532	0.23256469	0.3332386	0.32396004	-0.2988546	0.35185277	-0.26927385	-0.28454867	-0.31171724	-0.3258467	0.31892294	0.28448594
0.40320092	-0.39124405	-0.45037824	-0.42210516	0.4112482	-0.38460952	-0.4228958	-0.44299865	0.38908184	-0.38060835	0.38790095	0.4551649	0.41397667	0.41715294	-0.4185127	-0.44244978
