0.041240476	-0.17665784	-0.038630262	0.041636158	-0.011364532	0.32234755	-0.0066121006	-0.05344796	-0.09329114	-0.007331791	-0.080403864	0.040896267	0.007638255	-0.046969257	0.025097204	-0.021415537
-0.16338706	-0.048759643	0.16436428	-0.1681665	0.12406823	0.0060125804	0.19582936	0.22065446	0.16131693	0.1640076	-0.11336148	-0.14063543	-0.12153415	0.13177748	-0.1189788	0.13106069
-0.2909948	-0.14446968	0.2051729	-0.21484104	0.2871005	0.17114526	0.27025944	0.2437706	0.29317525	0.31670403	-0.22719045	-0.22492896	-0.2880978	0.27556652	-0.31115413	0.2622759
-0.019104214	0.09577629	0.0060306834	0.039208766	-0.003530298	-0.20729107	-0.029934596	-0.033420317	-0.021760521	0.03775186	0.07137651	0.033159755	0.06473797	-0.03292315	-0.019477956	0.030870935
0.023308977	0.092895195	-0.039086115	0.06852417	-0.066722795	-0.13203776	0.0009665109	-0.02270296	0.018019402	-0.035997424	0.08712693	0.0070483447	0.009707647	-0.032694127	0.07579661	-0.056604546
-0.30130276	-0.24932343	0.28305712	-0.3495925	0.27916107	0.23576622	0.27781516	0.33688185	0.3495971	0.29152587	-0.3496197	-0.33038434	-0.3026046	0.32335728	-0.35736087	0.3213725
0.11357543	0.2494225	-0.047220077	0.04854003	-0.08013842	-0.19993952	-0.045787305	-0.018541047	-0.086560674	-0.1035435	0.1140877	0.1017992	0.06073196	-0.11943403	0.12607042	-0.03330235
0.098048195	0.23998982	-0.17636557	0.087275706	-0.14227514	-0.28354412	-0.10282122	-0.13153459	-0.14867032	-0.11463779	0.13476063	0.18799476	0.13110177	-0.1819381	0.17575642	-0.1852975
0.0865959	0.2223434	-0.10800187	0.14921816	-0.13369918	-0.2508568	-0.073498935	-0.06524277	-0.08266944	-0.07761822	0.18139234	0.087522335	0.14595199	-0.10648031	0.08324558	-0.11927989
0.12886246	0.1491487	-0.108667515	0.11873438	-0.058958612	-0.18213299	-0.13214806	-0.09506417	-0.0679525	-0.117375046	0.106224045	0.10453938	0.036084265	-0.12623343	0.06746799	-0.08202761
0.0035457443	-0.044906758	0.084838375	-0.074933544	0.045818493	0.07381593	0.051774316	0.07868753	-0.0016035275	0.07709867	-0.054783475	0.009177735	-0.069892	0.037267152	-0.054965522	0.061253663
0.2571533	0.36668026	-0.19171922	0.17731258	-0.24045235	-0.39604747	-0.19058721	-0.26185364	-0.1449686	-0.2467432	0.2863712	0.26287985	0.20527157	-0.2832449	0.24509434	-0.21330431
0.1994514	0.29265946	-0.11297299	0.19313085	-0.13799252	-0.24536507	-0.2167565	-0.11601973	-0.16597806	-0.12956014	0.13911964	0.20566039	0.16458285	-0.11641955	0.18657511	-0.1904293
-0.1944217	-0.15113108	0.2584457	-0.23314855	0.24363029	0.13394636	0.26560187	0.27304277	0.22997673	0.19446456	-0.24476372	-0.21391891	-0.24889539	0.19168629	-0.16821107	0.2426068
0.11623226	0.19135131	-0.10892015	0.1333688	-0.1689582	-0.111008555	-0.15492435	-0.20363046	-0.16831599	-0.14167327	0.13342811	0.13991946	0.16581391	-0.13798709	0.21840407	-0.15698175
0.076557636	0.2097486	-0.11484241	0.11206472	-0.1417038	-0.29152396	-0.10472803	-0.13960503	-0.12536912	-0.06392841	0.093539394	0.16471924	0.13657841	-0.1360952	0.16979752	-0.16129827
0.07443535	0.14701618	-0.02372177	0.095240936	-0.037962157	-0.21127456	-0.088071465	-0.04623688	-0.09180536	-0.03267098	0.13992079	0.06812429	0.06145833	-0.13229804	0.046750814	-0.03949643
-0.037590932	0.044370085	0.0035084214	-0.042928863	0.03017382	-0.09479395	-0.029574681	0.051942874	0.03630496	0.03744024	-0.004780867	0.011607037	0.0051447446	0.01939698	0.019143233	0.028629739
0.049253717	0.17831033	-0.080257714	0.06397742	-0.08851142	-0.12812693	-0.06921652	-0.04928794	-0.0028924514	-0.0030473485	0.06561586	0.06488322	0.06391196	-0.09155312	0.022331363	-0.018680383
-0.14659354	-0.07278256	0.19572403	-0.18763387	0.15002353	0.053461146	0.1874318	0.19117534	0.21656136	0.22032595	-0.15414706	-0.2370602	-0.141653	0.20392366	-0.16486013	0.21197148
-0.19438241	-0.15596461	0.24803804	-0.25727078	0.19136885	0.17614429	0.23574796	0.19707043	0.23468234	0.27528015	-0.19421674	-0.27508572	-0.26747045	0.2784457	-0.19975361	0.20198192
-0.17721601	-0.010625324	0.13045801	-0.13754794	0.16762699	0.05232035	0.1730816	0.13808072	0.17336345	0.11508347	-0.13552459	-0.13490172	-0.18887126	0.21912031	-0.15133469	0.17432176
0.13103251	0.23876627	-0.09719256	0.10888496	-0.080626756	-0.26777154	-0.107739106	-0.12785862	-0.06423194	-0.08964282	0.16159132	0.0992103	0.15242791	-0.12548536	0.1639299	-0.08175358
-0.18368697	-0.28208303	0.19292916	-0.17842057	0.101823345	0.2855456	0.10102653	0.17110366	0.15790609	0.13715175	-0.16315682	-0.1898507	-0.17172414	0.17515263	-0.1672792	0.098834716
-0.16059837	-0.021230046	0.12406609	-0.19790173	0.18242216	-0.031127995	0.121736646	0.17324135	0.15016323	0.10499589	-0.11338208	-0.15919882	-0.14354968	0.1532757	-0.1381645	0.15928401
-0.004249704	-0.30821338	-0.05747123	0.059032932	0.011388823	0.34880197	-0.047002856	0.01035967	-0.09156217	-0.05119162	-0.048902415	-0.017631628	0.021015145	-0.07866112	0.05183764	-0.06637819
0.04998869	-0.019719811	0.01871162	-0.0033978738	0.034568448	0.046325978	-0.043110512	-0.01722337	-0.054730363	0.03867662	-0.043998476	-0.0003260413	0.029637547	-0.012274016	0.058742233	-0.021259012
-0.053648304	-0.19331552	0.068318464	-0.06760388	0.120018825	0.20626102	0.072806545	0.12518397	0.10964218	0.11261901	-0.15442795	-0.13545337	-0.09699229	0.112112656	-0.13382508	0.10926946
-0.2981378	-0.28182572	0.24896026	-0.29219678	0.3253341	0.31665173	0.31122673	0.29229409	0.28329968	0.33472857	-0.26614094	-0.3215875	-0.34035105	0.27194917	-0.2548077	0.32723638
0.100246735	0.20878226	-0.07712354	0.15094352	-0.109571606	-0.1585528	-0.15010357	-0.14121795	-0.120025195	-0.13523227	0.1677278	0.09929042	0.16323605	-0.15887795	0.11269969	-0.1474405
0.02955117	0.096587256	-0.0727035	0.037104163	-0.05784671	-0.117168285	-0.082170226	-0.004057295	-0.078695625	-0.098294474	0.09969941	0.078894556	0.042296574	-0.06014006	0.081167735	-0.018059453
-1.1382513	-0.8933545	1.0565816	-1.1130075	1.116085	0.85778874	1.0685496	1.0731974	1.0472511	1.067668	-1.0414519	-1.1099775	-1.0265999	1.0976416	-1.1301851	1.0759224
-0.14170817	-0.21196249	0.0907702	-0.06611953	0.07033527	0.2060921	0.123671316	0.05027301	0.06495163	0.1517906	-0.12986916	-0.12282188	-0.07385093	0.12647459	-0.14163369	0.06906553
0.15633889	0.27000216	-0.18082522	0.1436532	-0.13437204	-0.24337058	-0.18468672	-0.16947259	-0.12248909	-0.19895259	0.18908446	0.1607806	0.19441743	-0.19567484	0.20742759	-0.20735845
-0.17687532	-0.054406267	0.16419323	-0.21226218	0.23473433	0.054063786	0.18962644	0.25189424	0.24370565	0.17864656	-0.208934	-0.19405419	-0.16047359	0.22612303	-0.16189627	0.23846477
0.40935716	0.31822553	-0.37369615	0.41275913	-0.33346888	-0.3581986	-0.3497931	-0.35973293	-0.33240035	-0.3439361	0.37563357	0.40063003	0.3335498	-0.35183182	0.3935122	-0.3885076
-0.1641974	-0.006893972	0.11721859	-0.20475847	0.15916902	0.028683513	0.19058396	0.1242466	0.21145715	0.2326702	-0.19294909	-0.15027559	-0.12843633	0.19803391	-0.12727214	0.102853
-0.10295811	-0.2549423	0.13506286	-0.10473428	0.1472829	0.18343738	0.08846879	0.1159893	0.025627052	0.102394484	-0.09768988	-0.05529238	-0.05952098	0.04687451	-0.119423985	0.10592685
0.04837794	0.16200596	0.013844668	0.063761964	-0.033041764	-0.22886474	0.018536244	-0.030487044	-0.021150576	0.007734904	0.04018063	0.02676486	0.09260304	-0.02616534	-0.00035320543	-0.04441783
-0.19548607	-0.14602968	0.1743112	-0.20014706	0.13911657	0.052705042	0.21777217	0.15002462	0.1636423	0.17320915	-0.23035759	-0.16425546	-0.16852564	0.21040094	-0.18830922	0.17514914
0.07803741	0.018242078	-0.11877281	0.13197365	-0.10271054	-0.09407323	-0.14703654	-0.14114185	-0.17418993	-0.1121178	0.08481974	0.10589735	0.132251	-0.15994817	0.15670343	-0.085976645
0.25259945	0.3647304	-0.2797651	0.29257557	-0.24434718	-0.29912552	-0.28996	-0.25894004	-0.2319625	-0.29059756	0.30499855	0.25384545	0.23688358	-0.2096966	0.28573567	-0.24058366
0.21882091	0.29030037	-0.2344368	0.25393084	-0.24798153	-0.29547372	-0.27955317	-0.26526845	-0.20313932	-0.1884676	0.24727285	0.274903	0.23835106	-0.23773235	0.2106655	-0.28687167
0.25254667	0.019229045	-0.22730713	0.17091393	-0.2039252	0.05525046	-0.19880708	-0.23643225	-0.18438661	-0.23961206	0.21145129	0.18606398	0.21397814	-0.20122075	0.21111763	-0.2518519
0.011598654	0.06584068	0.027294256	0.003184519	0.014292112	-0.11344309	0.02773224	0.045068685	0.014586338	0.05717711	-0.06987281	-0.01280303	0.019205347	0.049287267	-0.06146591	0.02346294
0.40180522	0.464356	-0.32188842	0.319642	-0.3428775	-0.53293616	-0.3978519	-0.3077245	-0.29228452	-0.41643244	0.39070255	0.37485203	0.37473655	-0.38621235	0.4237139	-0.39531618
0.103598066	0.21457851	-0.10322439	0.16236998	-0.12698229	-0.23056106	-0.17644471	-0.09657387	-0.11695775	-0.1593898	0.121183254	0.11265562	0.16274141	-0.1404644	0.1929455	-0.12357502
-0.4235955	-0.30297488	0.41133156	-0.43031383	0.44382367	0.2994127	0.39360288	0.44789866	0.3862327	0.46392953	-0.38297233	-0.39617503	-0.36554408	0.42205024	-0.45816666	0.455563
-0.76125365	-0.9761942	0.66069716	-0.6611232	0.75857466	1.0665102	0.6826848	0.6983586	0.67508745	0.734818	-0.776195	-0.6768795	-0.76765907	0.78437304	-0.7533997	0.7272167
-0.13833198	-0.3511513	0.17202704	-0.14679763	0.15425913	0.4060811	0.1695435	0.10092931	0.09997391	0.18212138	-0.16796042	-0.10850445	-0.12733008	0.17763989	-0.12983584	0.17571504
0.085405774	0.1634035	-0.016442915	0.04298027	-0.037583232	-0.1496919	-0.09409098	-0.018058201	-0.05228328	-0.0086065475	0.038977157	0.005675655	0.06763705	-0.056627084	0.07875553	-0.012527128
-0.29250666	-0.19277768	0.2572161	-0.34693062	0.3141038	0.15104553	0.31370804	0.3019672	0.29275468	0.2863543	-0.33035076	-0.32664576	-0.32148468	0.3035735	-0.2744421	0.28718776
0.12792286	0.21738085	-0.13725977	0.12620454	-0.10014501	-0.27521306	-0.122636184	-0.092965566	-0.09386277	-0.11268026	0.15471362	0.16100147	0.172202	-0.07249638	0.16101292	-0.085565954
-0.16539992	-0.072987184	0.13492176	-0.19358586	0.13260151	-0.011056294	0.19977395	0.17973481	0.17827171	0.18991952	-0.15095389	-0.11343655	-0.13652909	0.1873366	-0.18392065	0.10821117
0.87839645	1.1264242	-0.8976129	0.8479411	-0.8791759	-1.1696585	-0.8708389	-0.9148228	-0.79485095	-0.9273054	0.9894774	0.8691544	0.8636782	-0.9733268	0.9377085	-0.85485417
-0.28413904	-0.30863848	0.17970663	-0.1791656	0.19999205	0.27961683	0.24947308	0.24549605	0.23007488	0.20294033	-0.2561069	-0.22323506	-0.21424489	0.23278432	-0.22156903	0.25012603
0.50242776	0.5936133	-0.5134946	0.5643209	-0.5344411	-0.6165513	-0.5506235	-0.5479721	-0.532975	-0.5359183	0.5507341	0.5078796	0.55886555	-0.57768214	0.51648366	-0.5300602
0.20643787	0.18823987	-0.16845135	0.21396504	-0.17164676	-0.20960076	-0.17842351	-0.17666261	-0.1686205	-0.15121576	0.21848063	0.21555923	0.16718373	-0.17804082	0.24440022	-0.20635007
0.12465667	0.13571908	-0.08920489	0.07133795	-0.13215348	-0.18918948	-0.0686722	-0.13491006	-0.09167746	-0.07927491	0.095368996	0.10274324	0.07733547	-0.058247752	0.12850925	-0.10627733
0.021268368	-0.25555286	0.026039043	-0.019555405	0.028377172	0.31811547	-0.018826572	-0.0047578556	-0.026434096	0.05693408	-0.10146397	-0.00621119	0.0028887424	0.018041955	-0.06112748	0.0197251
-0.054760884	-0.07095004	0.07276376	-0.0541815	0.061867226	0.016169162	0.038032062	0.07834297	0.028255066	0.07272194	-0.032595336	-0.093640715	-0.07748002	0.06264867	-0.09472405	0.10164961
0.05579859	0.014638971	-0.02513256	-0.03213042	-0.0069888514	-0.012835453	0.0060364795	0.0029398955	0.0005644244	-0.06365357	0.003354389	0.048477642	0.016985225	-0.037042435	0.016204596	-0.0051675574
-0.2088191	-0.11656866	0.21527092	-0.27253652	0.27448747	0.10950953	0.23439448	0.22730793	0.30581686	0.31236777	-0.2149632	-0.277156	-0.21678884	0.28686532	-0.2044443	0.2220929
-0.117421605	0.025495283	0.1117832	-0.14984451	0.05654327	-0.03735641	0.10691244	0.11025846	0.0811382	0.12186003	-0.03446503	-0.08994463	-0.120103545	0.14362025	-0.0944447	0.118570216
-0.31352207	-0.4546135	0.31526086	-0.2878122	0.305542	0.54478806	0.2346098	0.28347212	0.27280444	0.24245043	-0.3399213	-0.3163385	-0.26322874	0.29021895	-0.30171663	0.30276957
-0.12815116	-0.19131789	0.07652805	-0.15804955	0.076985635	0.12181627	0.15211055	0.14752752	0.13197307	0.12551583	-0.09875417	-0.08029897	-0.14291708	0.09504336	-0.1536397	0.1504485
0.46344057	0.34494925	-0.40713254	0.43563762	-0.47143507	-0.33385664	-0.46377018	-0.39654467	-0.47018832	-0.4271638	0.4341886	0.4519072	0.4797642	-0.47128704	0.4714285	-0.45712775
-0.10703566	0.034234475	0.11736815	-0.111165665	0.09889641	0.046059854	0.14321966	0.120476715	0.098908335	0.13521378	-0.10973391	-0.07314141	-0.13690163	0.09576944	-0.114883795	0.080437504
-0.19635357	-0.10322699	0.22701317	-0.18845446	0.16410407	0.14977337	0.15907231	0.1887712	0.2249887	0.17301236	-0.2419728	-0.24313426	-0.23228854	0.23719512	-0.2270347	0.1655923
-0.25452033	-0.1662987	0.21301606	-0.2621092	0.26892698	0.07571503	0.20664456	0.20669803	0.288048	0.23090202	-0.21270895	-0.23413749	-0.24586633	0.24994531	-0.21788275	0.24384277
0.21709687	0.4332111	-0.26202255	0.27735895	-0.278401	-0.4329294	-0.28442436	-0.28792518	-0.22083546	-0.24113765	0.283432	0.3048478	0.3277549	-0.28167212	0.30444148	-0.25187087
0.13711137	0.27945408	-0.14655791	0.18174781	-0.139281	-0.2876682	-0.12275962	-0.20724127	-0.10103087	-0.15912664	0.16209716	0.14491706	0.17438309	-0.1312626	0.15698406	-0.17464648
-0.22941764	-0.6237	0.16608888	-0.13911125	0.17181191	0.6845556	0.22246736	0.20250516	0.16761848	0.24295752	-0.23668708	-0.17799696	-0.2045357	0.21996495	-0.15324093	0.23029363
-0.1740552	-0.20069435	0.10303173	-0.1735288	0.15135181	0.22012194	0.18805636	0.14910421	0.16490927	0.13377075	-0.1611686	-0.17882061	-0.089495525	0.10003506	-0.14618164	0.110577494
-0.20744175	0.04364058	0.1571063	-0.18911652	0.15581135	-0.056067396	0.13258548	0.14799003	0.1741005	0.13324729	-0.08435846	-0.14692882	-0.12135306	0.1856555	-0.16512817	0.10800381
0.28520834	0.265432	-0.29262593	0.26940742	-0.27574375	-0.25817677	-0.27824357	-0.29336968	-0.2859449	-0.28156447	0.33097458	0.27062598	0.33120558	-0.28049275	0.3285371	-0.27334824
0.2302818	0.04624485	-0.28494474	0.3026635	-0.2763842	-0.039672155	-0.31059858	-0.2989506	-0.2595512	-0.22226256	0.2513101	0.24022205	0.21128732	-0.29244938	0.26551074	-0.2471923
-0.02048239	0.06275186	-0.0058662407	-0.0013639099	0.0072752903	-0.036899652	0.0021503603	0.08463536	0.08888477	0.0024407078	-0.052430026	-0.038316365	0.007776063	0.03216687	-0.07577712	-3.905852e-05
0.15309437	-0.08050452	-0.13296795	0.09823471	-0.118557274	0.17683926	-0.12793483	-0.15773731	-0.14025159	-0.16207345	0.08642985	0.10349467	0.08258953	-0.16436785	0.13591841	-0.088086426
0.07243946	0.20088153	-0.12747274	0.114470184	-0.16153954	-0.19958058	-0.14756705	-0.075046115	-0.14050815	-0.11473433	0.18075173	0.08452273	0.09345281	-0.09374443	0.16090122	-0.13186714
-0.1979904	-0.056358222	0.24051967	-0.20401804	0.24189611	0.03570148	0.17958461	0.22728564	0.19010124	0.1820865	-0.19698194	-0.24155691	-0.21995498	0.2306978	-0.25004452	0.19625436
-0.102127634	0.0578015	0.118222885	-0.09448499	0.11536751	-0.03083082	0.13416976	0.102936186	0.109342694	0.10396786	-0.01560561	-0.089827314	-0.097282805	0.12018801	-0.060013503	0.08196118
0.2360206	0.35425064	-0.20179783	0.24384707	-0.25154662	-0.37803864	-0.21983783	-0.16088164	-0.13153493	-0.24761917	0.25349826	0.18968344	0.22127464	-0.18078145	0.16477413	-0.21501905
-0.4531515	-0.2764821	0.43315047	-0.4084274	0.4763656	0.24410191	0.47200724	0.41211444	0.45329508	0.3998431	-0.36655143	-0.4057159	-0.43573558	0.48062122	-0.41221488	0.44927156
-0.13599664	-0.021029852	0.14406057	-0.088684455	0.061416987	0.07397167	0.07601001	0.047794454	0.12048939	0.13816826	-0.09747034	-0.05867121	-0.075601414	0.10689575	-0.07829818	0.07633508
-0.16639146	-0.22692062	0.16072766	-0.15179658	0.14421055	0.3324322	0.12141938	0.14899139	0.13747114	0.20255432	-0.124055654	-0.13052809	-0.112091355	0.12751089	-0.12610887	0.20166525
0.70900923	0.44279835	-0.6162727	0.68767583	-0.62848693	-0.4288781	-0.69237924	-0.618893	-0.66221035	-0.676004	0.61903214	0.68557644	0.67928267	-0.63790417	0.71253383	-0.7008818
-0.13133219	-0.20383328	0.12969178	-0.08126293	0.10931957	0.20698515	0.10364862	0.129648	0.13448693	0.16869609	-0.12927674	-0.103603795	-0.14012276	0.16374585	-0.081913605	0.098593816
-0.25098476	-0.05422583	0.29461116	-0.20800605	0.20054919	0.06264428	0.28478214	0.20149638	0.20434643	0.21892868	-0.24506095	-0.2778626	-0.27569565	0.2721793	-0.24610822	0.23692542
-0.06978441	0.025127422	0.070769615	-0.09767986	0.06727817	-0.059459534	0.052614234	0.04520732	0.07836764	0.059586417	-0.0123013435	-0.046144128	-0.0907303	0.04243379	-0.010538623	0.060760252
-0.7775391	-0.61470735	0.75105166	-0.7476991	0.71002895	0.59891707	0.7229484	0.68318915	0.68170846	0.7611709	-0.6668581	-0.77763796	-0.66530895	0.7228343	-0.75002235	0.75062966
0.41509545	0.393741	-0.44173586	0.4473205	-0.4366863	-0.44366637	-0.45448878	-0.40369356	-0.3949591	-0.41009688	0.42299682	0.383008	0.35253954	-0.39600143	0.37980378	-0.41340205
0.14285952	0.23130181	-0.13150057	0.120640844	-0.08710798	-0.20758767	-0.062148143	-0.13990994	-0.02466639	-0.08053448	0.12034127	0.11055058	0.096626654	-0.123938516	0.058521766	-0.116404235
0.014012202	-0.0369601	-0.064037	0.079800434	-0.0467926	-0.013992104	-0.07372749	-0.07891434	-0.05200207	-0.030871673	0.00027616433	0.03850806	0.031899624	-0.03917374	0.022263646	0.009286236
0.016279366	0.13931695	0.036354925	-0.029674077	-0.020206703	-0.11958632	0.02711227	0.02149974	0.008261966	0.038656175	-0.00059737737	-0.019345233	-0.015589421	0.07152959	0.011188706	0.04240961
-0.15687963	-0.03841106	0.14082603	-0.1377408	0.094977625	0.031559058	0.13570654	0.077821344	0.08944574	0.108410075	-0.05889367	-0.07641615	-0.07815506	0.097107776	-0.15843724	0.10495678
-0.1653649	-0.046966422	0.20557967	-0.17529349	0.21336775	0.046186402	0.21685167	0.20239878	0.16674718	0.1938061	-0.20112267	-0.1491491	-0.16169968	0.15505104	-0.184796	0.13704973
0.098924644	0.19604577	-0.11261619	0.0625143	-0.07647329	-0.21999884	-0.084014654	-0.08410331	-0.08050476	-0.12717365	0.11393115	0.13049707	0.16037863	-0.08734158	0.11810656	-0.07721394
0.262176	0.26817077	-0.17519261	0.23037167	-0.24415076	-0.2982773	-0.245198	-0.23030439	-0.22216934	-0.18746418	0.19560267	0.20091046	0.25370604	-0.23354864	0.18957502	-0.22467598
-0.35308495	-0.22072645	0.29590467	-0.34533906	0.30356756	0.19219443	0.30626583	0.26298273	0.27286947	0.35766843	-0.25965253	-0.2934908	-0.3236889	0.26687652	-0.3548273	0.250532
-0.19502464	-0.42338184	0.16553141	-0.15152213	0.23910257	0.41247997	0.21560581	0.18341817	0.20486772	0.2321827	-0.2091759	-0.2238635	-0.19871251	0.22814481	-0.25829428	0.22000633
-0.25563937	-0.20787188	0.25109002	-0.31775346	0.22657628	0.16578121	0.29628614	0.248865	0.24529546	0.24224553	-0.24984683	-0.2349173	-0.29642552	0.28475392	-0.24341291	0.28754634
-0.5423808	-0.42431372	0.5438696	-0.55002266	0.5115743	0.40116966	0.46769708	0.49790728	0.46067336	0.51454353	-0.49796075	-0.52865	-0.47326902	0.5801207	-0.5598445	0.5031135
0.24666144	0.30168122	-0.16164802	0.15947418	-0.20079254	-0.28996873	-0.23618647	-0.22891071	-0.17248416	-0.16149154	0.24177183	0.21689945	0.20866477	-0.25111786	0.2056841	-0.15349148
0.23382987	0.2802375	-0.16788268	0.20208779	-0.21679232	-0.29263964	-0.23618892	-0.22595501	-0.18886942	-0.17444114	0.20919374	0.15959273	0.1697469	-0.18438832	0.18936495	-0.16810726
-0.06672421	-0.2828287	0.09538331	-0.036064096	0.08978947	0.31617856	0.12547435	0.11842636	0.035127684	0.066724874	-0.16245194	-0.10411748	-0.08753008	0.07664517	-0.11630206	0.13293737
-0.22619219	-0.0773641	0.23224469	-0.20616078	0.21768683	-0.027789671	0.15096632	0.15835865	0.18259378	0.16246913	-0.1715367	-0.20370452	-0.12512241	0.1929247	-0.19251524	0.16599357
-0.091489844	-0.40426788	0.066530876	-0.0826087	0.13807547	0.4136803	0.087310165	0.032638296	0.03349564	0.113133684	-0.17501833	-0.05235264	-0.10799534	0.03808324	-0.11114678	0.14518233
-0.34489277	-0.310722	0.42459244	-0.34451228	0.3312801	0.33894464	0.40521625	0.41514006	0.33223692	0.40082696	-0.3598486	-0.40556884	-0.36018112	0.33336398	-0.40233013	0.33336672
-0.14832406	-0.21782412	0.16528079	-0.14487866	0.16691273	0.2182965	0.105445236	0.15448536	0.11013713	0.08964113	-0.1490528	-0.17445636	-0.08354152	0.17655253	-0.1259098	0.15531959
0.07821285	0.2317428	-0.11594457	0.1239707	-0.12030052	-0.18243147	-0.052999012	-0.07704267	-0.05064743	-0.09426202	0.12695779	0.053387318	0.13988268	-0.067729786	0.13652417	-0.13656218
